Filename,Page,Side,Label
101_fob.tif,fob,,Front outside binding
101_fib.tif,fib,,Front inside binding
101_i_R.tif,i,R,f. i R
101_i_V.tif,i,V,f. i V
101_ii_R.tif,ii,R,f. ii R
101_ii_V.tif,ii,V,f. ii V
101_iii_R.tif,iii,R,f. iii R
101_iii_V.tif,iii,V,f. iii V
101_1.tif,1,,p. 1
101_2.tif,2,,p. 2
101_3.tif,3,,p. 3
101_4.tif,4,,p. 4
101_5.tif,5,,p. 5
101_6.tif,6,,p. 6
101_7.tif,7,,p. 7
101_8.tif,8,,p. 8
101_9.tif,9,,p. 9
101_10.tif,10,,p. 10
101_11.tif,11,,p. 11
101_12.tif,12,,p. 12
101_13.tif,13,,p. 13
101_14.tif,14,,p. 14
101_15.tif,15,,p. 15
101_16.tif,16,,p. 16
101_17.tif,17,,p. 17
101_18.tif,18,,p. 18
101_19.tif,19,,p. 19
101_20.tif,20,,p. 20
101_21.tif,21,,p. 21
101_22.tif,22,,p. 22
101_23.tif,23,,p. 23
101_24.tif,24,,p. 24
101_25.tif,25,,p. 25
101_26.tif,26,,p. 26
101_27.tif,27,,p. 27
101_28.tif,28,,p. 28
101_29.tif,29,,p. 29
101_30.tif,30,,p. 30
101_31.tif,31,,p. 31
101_32.tif,32,,p. 32
101_33.tif,33,,p. 33
101_34.tif,34,,p. 34
101_35.tif,35,,p. 35
101_36.tif,36,,p. 36
101_37.tif,37,,p. 37
101_38.tif,38,,p. 38
101_39.tif,39,,p. 39
101_40.tif,40,,p. 40
101_41.tif,41,,p. 41
101_42.tif,42,,p. 42
101_43.tif,43,,p. 43
101_44.tif,44,,p. 44
101_45.tif,45,,p. 45
101_46.tif,46,,p. 46
101_47.tif,47,,p. 47
101_48.tif,48,,p. 48
101_49.tif,49,,p. 49
101_50.tif,50,,p. 50
101_51.tif,51,,p. 51
101_52.tif,52,,p. 52
101_53.tif,53,,p. 53
101_54.tif,54,,p. 54
101_55.tif,55,,p. 55
101_56.tif,56,,p. 56
101_57.tif,57,,p. 57
101_58.tif,58,,p. 58
101_59.tif,59,,p. 59
101_60.tif,60,,p. 60
101_61.tif,61,,p. 61
101_62.tif,62,,p. 62
101_63.tif,63,,p. 63
101_64.tif,64,,p. 64
101_65.tif,65,,p. 65
101_66.tif,66,,p. 66
101_67.tif,67,,p. 67
101_68.tif,68,,p. 68
101_69.tif,69,,p. 69
101_70.tif,70,,p. 70
101_71.tif,71,,p. 71
101_72.tif,72,,p. 72
101_73.tif,73,,p. 73
101_74.tif,74,,p. 74
101_75.tif,75,,p. 75
101_76.tif,76,,p. 76
101_77.tif,77,,p. 77
101_78.tif,78,,p. 78
101_79.tif,79,,p. 79
101_80.tif,80,,p. 80
101_81.tif,81,,p. 81
101_82.tif,82,,p. 82
101_83.tif,83,,p. 83
101_84.tif,84,,p. 84
101_85.tif,85,,p. 85
101_86.tif,86,,p. 86
101_87.tif,87,,p. 87
101_88.tif,88,,p. 88
101_89.tif,89,,p. 89
101_90.tif,90,,p. 90
101_91.tif,91,,p. 91
101_92.tif,92,,p. 92
101_93.tif,93,,p. 93
101_94.tif,94,,p. 94
101_95.tif,95,,p. 95
101_96.tif,96,,p. 96
101_97.tif,97,,p. 97
101_98.tif,98,,p. 98
101_99.tif,99,,p. 99
101_100.tif,100,,p. 100
101_101.tif,101,,p. 101
101_102.tif,102,,p. 102
101_103.tif,103,,p. 103
101_104.tif,104,,p. 104
101_105.tif,105,,p. 105
101_106.tif,106,,p. 106
101_107.tif,107,,p. 107
101_108.tif,108,,p. 108
101_109.tif,109,,p. 109
101_110.tif,110,,p. 110
101_111.tif,111,,p. 111
101_112.tif,112,,p. 112
101_113.tif,113,,p. 113
101_114.tif,114,,p. 114
101_115.tif,115,,p. 115
101_116.tif,116,,p. 116
101_117.tif,117,,p. 117
101_118.tif,118,,p. 118
101_119.tif,119,,p. 119
101_120.tif,120,,p. 120
101_121.tif,121,,p. 121
101_122.tif,122,,p. 122
101_123.tif,123,,p. 123
101_124.tif,124,,p. 124
101_125.tif,125,,p. 125
101_126.tif,126,,p. 126
101_127.tif,127,,p. 127
101_128.tif,128,,p. 128
101_129.tif,129,,p. 129
101_130.tif,130,,p. 130
101_131.tif,131,,p. 131
101_132.tif,132,,p. 132
101_133.tif,133,,p. 133
101_134.tif,134,,p. 134
101_135.tif,135,,p. 135
101_136.tif,136,,p. 136
101_137.tif,137,,p. 137
101_138.tif,138,,p. 138
101_139.tif,139,,p. 139
101_140.tif,140,,p. 140
101_141.tif,141,,p. 141
101_142.tif,142,,p. 142
101_143.tif,143,,p. 143
101_144.tif,144,,p. 144
101_145.tif,145,,p. 145
101_146.tif,146,,p. 146
101_147.tif,147,,p. 147
101_148.tif,148,,p. 148
101_149.tif,149,,p. 149
101_150.tif,150,,p. 150
101_151.tif,151,,p. 151
101_152.tif,152,,p. 152
101_153.tif,153,,p. 153
101_154.tif,154,,p. 154
101_155.tif,155,,p. 155
101_156.tif,156,,p. 156
101_157.tif,157,,p. 157
101_158.tif,158,,p. 158
101_159.tif,159,,p. 159
101_160.tif,160,,p. 160
101_161.tif,161,,p. 161
101_162.tif,162,,p. 162
101_163.tif,163,,p. 163
101_164.tif,164,,p. 164
101_165.tif,165,,p. 165
101_166.tif,166,,p. 166
101_167.tif,167,,p. 167
101_168.tif,168,,p. 168
101_169.tif,169,,p. 169
101_170.tif,170,,p. 170
101_171.tif,171,,p. 171
101_172.tif,172,,p. 172
101_173.tif,173,,p. 173
101_174.tif,174,,p. 174
101_175.tif,175,,p. 175
101_176.tif,176,,p. 176
101_177.tif,177,,p. 177
101_178.tif,178,,p. 178
101_179.tif,179,,p. 179
101_180.tif,180,,p. 180
101_181.tif,181,,p. 181
101_182.tif,182,,p. 182
101_183.tif,183,,p. 183
101_184.tif,184,,p. 184
101_185.tif,185,,p. 185
101_186.tif,186,,p. 186
101_187.tif,187,,p. 187
101_188.tif,188,,p. 188
101_189.tif,189,,p. 189
101_190.tif,190,,p. 190
101_191.tif,191,,p. 191
101_192.tif,192,,p. 192
101_193.tif,193,,p. 193
101_194.tif,194,,p. 194
101_195.tif,195,,p. 195
101_196.tif,196,,p. 196
101_197.tif,197,,p. 197
101_198.tif,198,,p. 198
101_199.tif,199,,p. 199
101_200.tif,200,,p. 200
101_201.tif,201,,p. 201
101_202.tif,202,,p. 202
101_203.tif,203,,p. 203
101_204.tif,204,,p. 204
101_205.tif,205,,p. 205
101_206.tif,206,,p. 206
101_207.tif,207,,p. 207
101_208.tif,208,,p. 208
101_209.tif,209,,p. 209
101_210.tif,210,,p. 210
101_211.tif,211,,p. 211
101_212.tif,212,,p. 212
101_213.tif,213,,p. 213
101_214.tif,214,,p. 214
101_215.tif,215,,p. 215
101_216.tif,216,,p. 216
101_217.tif,217,,p. 217
101_218.tif,218,,p. 218
101_219.tif,219,,p. 219
101_220.tif,220,,p. 220
101_221.tif,221,,p. 221
101_222.tif,222,,p. 222
101_223.tif,223,,p. 223
101_224.tif,224,,p. 224
101_225.tif,225,,p. 225
101_226.tif,226,,p. 226
101_227.tif,227,,p. 227
101_228.tif,228,,p. 228
101_229.tif,229,,p. 229
101_230.tif,230,,p. 230
101_231.tif,231,,p. 231
101_232.tif,232,,p. 232
101_233.tif,233,,p. 233
101_234.tif,234,,p. 234
101_235.tif,235,,p. 235
101_236.tif,236,,p. 236
101_237.tif,237,,p. 237
101_238.tif,238,,p. 238
101_239.tif,239,,p. 239
101_240.tif,240,,p. 240
101_241.tif,241,,p. 241
101_242.tif,242,,p. 242
101_243.tif,243,,p. 243
101_244.tif,244,,p. 244
101_245.tif,245,,p. 245
101_246.tif,246,,p. 246
101_247.tif,247,,p. 247
101_248.tif,248,,p. 248
101_249.tif,249,,p. 249
101_250.tif,250,,p. 250
101_251.tif,251,,p. 251
101_252.tif,252,,p. 252
101_253.tif,253,,p. 253
101_254.tif,254,,p. 254
101_255.tif,255,,p. 255
101_256.tif,256,,p. 256
101_257.tif,257,,p. 257
101_258.tif,258,,p. 258
101_259.tif,259,,p. 259
101_260.tif,260,,p. 260
101_261.tif,261,,p. 261
101_262.tif,262,,p. 262
101_263.tif,263,,p. 263
101_264.tif,264,,p. 264
101_265.tif,265,,p. 265
101_266.tif,266,,p. 266
101_267.tif,267,,p. 267
101_268.tif,268,,p. 268
101_269.tif,269,,p. 269
101_270.tif,270,,p. 270
101_271.tif,271,,p. 271
101_272.tif,272,,p. 272
101_273.tif,273,,p. 273
101_274.tif,274,,p. 274
101_275.tif,275,,p. 275
101_276.tif,276,,p. 276
101_277.tif,277,,p. 277
101_278.tif,278,,p. 278
101_279.tif,279,,p. 279
101_280.tif,280,,p. 280
101_281.tif,281,,p. 281
101_282.tif,282,,p. 282
101_283.tif,283,,p. 283
101_284.tif,284,,p. 284
101_285.tif,285,,p. 285
101_286.tif,286,,p. 286
101_287.tif,287,,p. 287
101_288.tif,288,,p. 288
101_289.tif,289,,p. 289
101_290.tif,290,,p. 290
101_291.tif,291,,p. 291
101_292.tif,292,,p. 292
101_293.tif,293,,p. 293
101_294.tif,294,,p. 294
101_294a.tif,294a,,p. 294a
101_295a.tif,295a,,p. 295a
101_295.tif,295,,p. 295
101_296.tif,296,,p. 296
101_297.tif,297,,p. 297
101_298.tif,298,,p. 298
101_299.tif,299,,p. 299
101_300.tif,300,,p. 300
101_301.tif,301,,p. 301
101_302.tif,302,,p. 302
101_303.tif,303,,p. 303
101_304.tif,304,,p. 304
101_305.tif,305,,p. 305
101_306.tif,306,,p. 306
101_307.tif,307,,p. 307
101_308.tif,308,,p. 308
101_309.tif,309,,p. 309
101_310.tif,310,,p. 310
101_311.tif,311,,p. 311
101_312.tif,312,,p. 312
101_313.tif,313,,p. 313
101_314.tif,314,,p. 314
101_315.tif,315,,p. 315
101_316.tif,316,,p. 316
101_317.tif,317,,p. 317
101_318.tif,318,,p. 318
101_319.tif,319,,p. 319
101_320.tif,320,,p. 320
101_321.tif,321,,p. 321
101_322.tif,322,,p. 322
101_323.tif,323,,p. 323
101_324.tif,324,,p. 324
101_325.tif,325,,p. 325
101_326.tif,326,,p. 326
101_327.tif,327,,p. 327
101_328.tif,328,,p. 328
101_329.tif,329,,p. 329
101_330.tif,330,,p. 330
101_331.tif,331,,p. 331
101_332.tif,332,,p. 332
101_333.tif,333,,p. 333
101_334.tif,334,,p. 334
101_335.tif,335,,p. 335
101_336.tif,336,,p. 336
101_337.tif,337,,p. 337
101_338.tif,338,,p. 338
101_339.tif,339,,p. 339
101_340.tif,340,,p. 340
101_341.tif,341,,p. 341
101_342.tif,342,,p. 342
101_343.tif,343,,p. 343
101_344.tif,344,,p. 344
101_345.tif,345,,p. 345
101_346.tif,346,,p. 346
101_347.tif,347,,p. 347
101_348.tif,348,,p. 348
101_349.tif,349,,p. 349
101_350.tif,350,,p. 350
101_351.tif,351,,p. 351
101_352.tif,352,,p. 352
101_353.tif,353,,p. 353
101_354.tif,354,,p. 354
101_355.tif,355,,p. 355,Foliation statement indicates should be present; not id'd as reshoot anywhere; tell Suz to add to future reshoot list
101_356.tif,356,,p. 356,Foliation statement indicates should be present; not id'd as reshoot anywhere; tell Suz to add to future reshoot list
101_357.tif,357,,p. 357
101_358.tif,358,,p. 358
101_359.tif,359,,p. 359
101_360.tif,360,,p. 360
101_361.tif,361,,p. 361
101_362.tif,362,,p. 362
101_363.tif,363,,p. 363
101_364.tif,364,,p. 364
101_365.tif,365,,p. 365
101_366.tif,366,,p. 366
101_367.tif,367,,p. 367
101_368.tif,368,,p. 368
101_369.tif,369,,p. 369
101_370.tif,370,,p. 370
101_371.tif,371,,p. 371
101_372.tif,372,,p. 372
101_373.tif,373,,p. 373
101_374.tif,374,,p. 374
101_375.tif,375,,p. 375
101_376.tif,376,,p. 376
101_377.tif,377,,p. 377
101_378.tif,378,,p. 378
101_379.tif,379,,p. 379
101_380.tif,380,,p. 380
101_381.tif,381,,p. 381
101_382.tif,382,,p. 382
101_383.tif,383,,p. 383
101_384.tif,384,,p. 384
101_385.tif,385,,p. 385
101_386.tif,386,,p. 386
101_387.tif,387,,p. 387
101_388.tif,388,,p. 388
101_389.tif,389,,p. 389
101_390.tif,390,,p. 390
101_391.tif,391,,p. 391
101_392.tif,392,,p. 392
101_393.tif,393,,p. 393
101_394.tif,394,,p. 394
101_395.tif,395,,p. 395
101_396.tif,396,,p. 396
101_397.tif,397,,p. 397
101_398.tif,398,,p. 398
101_399.tif,399,,p. 399
101_400.tif,400,,p. 400
101_401.tif,401,,p. 401
101_402.tif,402,,p. 402
101_403.tif,403,,p. 403
101_404.tif,404,,p. 404
101_405.tif,405,,p. 405
101_406.tif,406,,p. 406
101_407.tif,407,,p. 407
101_408.tif,408,,p. 408
101_409.tif,409,,p. 409
101_410.tif,410,,p. 410
101_411.tif,411,,p. 411
101_412.tif,412,,p. 412
101_413.tif,413,,p. 413
101_414.tif,414,,p. 414
101_415.tif,415,,p. 415
101_416.tif,416,,p. 416
101_417.tif,417,,p. 417
101_418.tif,418,,p. 418
101_419.tif,419,,p. 419
101_420.tif,420,,p. 420
101_421.tif,421,,p. 421
101_422.tif,422,,p. 422
101_423.tif,423,,p. 423
101_424.tif,424,,p. 424
101_425.tif,425,,p. 425
101_426.tif,426,,p. 426
101_427.tif,427,,p. 427
101_428.tif,428,,p. 428
101_429.tif,429,,p. 429
101_430.tif,430,,p. 430
101_431.tif,431,,p. 431
101_432.tif,432,,p. 432
101_433.tif,433,,p. 433
101_434.tif,434,,p. 434
101_435.tif,435,,p. 435
101_436.tif,436,,p. 436
101_437.tif,437,,p. 437
101_438.tif,438,,p. 438
101_439.tif,439,,p. 439
101_440.tif,440,,p. 440
101_441.tif,441,,p. 441
101_442.tif,442,,p. 442
101_443.tif,443,,p. 443
101_444.tif,444,,p. 444
101_444a.tif,444a,,p. 444a
101_445a.tif,445a,,p. 445a
101_445.tif,445,,p. 445
101_446.tif,446,,p. 446
101_447.tif,447,,p. 447
101_448.tif,448,,p. 448
101_449.tif,449,,p. 449
101_450.tif,450,,p. 450
101_iv_R.tif,iv,R,f. iv R
101_iv_V.tif,iv,V,f. iv V
101_v_R.tif,v,R,f. v R
101_v_V.tif,v,V,f. v V
101_bib.tif,bib,,Back inside binding
101_bob.tif,bob,,Back outside binding
