Filename,Page,Side,Label
347_fob.tif,fob,,Front outside binding
347_fib.tif,fib,,Front inside binding
347_i_R.tif,i,R,f. i R
347_i_V.tif,i,V,f. i V
347_ii_R.tif,ii,R,f. ii R
347_ii_V.tif,ii,V,f. ii V
347_1.tif,1,,p. 1
347_2.tif,2,,p. 2
347_3.tif,3,,p. 3
347_4.tif,4,,p. 4
347_5.tif,5,,p. 5
347_6.tif,6,,p. 6
347_7.tif,7,,p. 7
347_8.tif,8,,p. 8
347_9.tif,9,,p. 9
347_10.tif,10,,p. 10
347_11.tif,11,,p. 11
347_12.tif,12,,p. 12
347_13.tif,13,,p. 13
347_14.tif,14,,p. 14
347_15.tif,15,,p. 15
347_16.tif,16,,p. 16
347_17.tif,17,,p. 17
347_18.tif,18,,p. 18
347_19.tif,19,,p. 19
347_20.tif,20,,p. 20
347_21.tif,21,,p. 21
347_22.tif,22,,p. 22
347_23.tif,23,,p. 23
347_24.tif,24,,p. 24
347_25.tif,25,,p. 25
347_26.tif,26,,p. 26
347_27.tif,27,,p. 27
347_28.tif,28,,p. 28
347_29.tif,29,,p. 29
347_30.tif,30,,p. 30
347_31.tif,31,,p. 31
347_32.tif,32,,p. 32
347_33.tif,33,,p. 33
347_34.tif,34,,p. 34
347_35.tif,35,,p. 35
347_36.tif,36,,p. 36
347_37.tif,37,,p. 37
347_38.tif,38,,p. 38
347_39.tif,39,,p. 39
347_40.tif,40,,p. 40
347_41.tif,41,,p. 41
347_42.tif,42,,p. 42
347_43.tif,43,,p. 43
347_44.tif,44,,p. 44
347_45.tif,45,,p. 45
347_46.tif,46,,p. 46
347_47.tif,47,,p. 47
347_48.tif,48,,p. 48
347_49.tif,49,,p. 49
347_50.tif,50,,p. 50
347_51.tif,51,,p. 51
347_52.tif,52,,p. 52
347_53.tif,53,,p. 53
347_54.tif,54,,p. 54
347_55.tif,55,,p. 55
347_56.tif,56,,p. 56
347_57.tif,57,,p. 57
347_58.tif,58,,p. 58
347_59.tif,59,,p. 59
347_60.tif,60,,p. 60
347_61.tif,61,,p. 61
347_62.tif,62,,p. 62
347_63.tif,63,,p. 63
347_64.tif,64,,p. 64
347_65.tif,65,,p. 65
347_66.tif,66,,p. 66
347_67.tif,67,,p. 67
347_68.tif,68,,p. 68
347_69.tif,69,,p. 69
347_70.tif,70,,p. 70
347_71.tif,71,,p. 71
347_72.tif,72,,p. 72
347_73.tif,73,,p. 73
347_74.tif,74,,p. 74
347_75.tif,75,,p. 75
347_76.tif,76,,p. 76
347_77.tif,77,,p. 77
347_78.tif,78,,p. 78
347_79.tif,79,,p. 79
347_80.tif,80,,p. 80
347_81.tif,81,,p. 81
347_82.tif,82,,p. 82
347_83.tif,83,,p. 83
347_84.tif,84,,p. 84
347_85.tif,85,,p. 85
347_86.tif,86,,p. 86
347_87.tif,87,,p. 87
347_88.tif,88,,p. 88
347_89.tif,89,,p. 89
347_90.tif,90,,p. 90
347_91.tif,91,,p. 91
347_92.tif,92,,p. 92
347_93.tif,93,,p. 93
347_94.tif,94,,p. 94
347_95.tif,95,,p. 95
347_96.tif,96,,p. 96
347_97.tif,97,,p. 97
347_98.tif,98,,p. 98
347_99.tif,99,,p. 99
347_100.tif,100,,p. 100
347_101.tif,101,,p. 101
347_102.tif,102,,p. 102
347_103.tif,103,,p. 103
347_104.tif,104,,p. 104
347_105.tif,105,,p. 105
347_106.tif,106,,p. 106
347_107.tif,107,,p. 107
347_108.tif,108,,p. 108
347_109.tif,109,,p. 109
347_110.tif,110,,p. 110
347_111.tif,111,,p. 111
347_112.tif,112,,p. 112
347_113.tif,113,,p. 113
347_114.tif,114,,p. 114
347_115.tif,115,,p. 115
347_116.tif,116,,p. 116
347_117.tif,117,,p. 117
347_118.tif,118,,p. 118
347_119.tif,119,,p. 119
347_120.tif,120,,p. 120
347_121.tif,121,,p. 121
347_122.tif,122,,p. 122
347_123.tif,123,,p. 123
347_124.tif,124,,p. 124
347_125.tif,125,,p. 125
347_126.tif,126,,p. 126
347_127.tif,127,,p. 127
347_128.tif,128,,p. 128
347_129.tif,129,,p. 129
347_130.tif,130,,p. 130
347_131.tif,131,,p. 131
347_132.tif,132,,p. 132
347_133.tif,133,,p. 133
347_134.tif,134,,p. 134
347_135.tif,135,,p. 135
347_136.tif,136,,p. 136
347_137.tif,137,,p. 137
347_138.tif,138,,p. 138
347_139.tif,139,,p. 139
347_140.tif,140,,p. 140
347_141.tif,141,,p. 141
347_142.tif,142,,p. 142
347_143.tif,143,,p. 143
347_144.tif,144,,p. 144
347_145.tif,145,,p. 145
347_146.tif,146,,p. 146
347_147.tif,147,,p. 147
347_148.tif,148,,p. 148
347_149.tif,149,,p. 149
347_150.tif,150,,p. 150
347_151.tif,151,,p. 151
347_152.tif,152,,p. 152
347_153.tif,153,,p. 153
347_154.tif,154,,p. 154
347_155.tif,155,,p. 155
347_156.tif,156,,p. 156
347_157.tif,157,,p. 157
347_158.tif,158,,p. 158
347_159.tif,159,,p. 159
347_160.tif,160,,p. 160
347_161.tif,161,,p. 161
347_162.tif,162,,p. 162
347_163.tif,163,,p. 163
347_164.tif,164,,p. 164
347_165.tif,165,,p. 165
347_166.tif,166,,p. 166
347_iii_R.tif,iii,R,f. iii R
347_iii_V.tif,iii,V,f. iii V
347_iv_R.tif,iv,R,f. iv R
347_iv_V.tif,iv,V,f. iv V
347_bib.tif,bib,,Back inside binding
347_bob.tif,bob,,Back outside binding
