Filename,Page,Side,Label
244_fob.tif,fob,,Front outside binding
244_fib.tif,fib,,Front inside binding
244_i_R.tif,i,R,f. i R
244_i_V.tif,i,V,f. i V
244_ii_R.tif,ii,R,f. ii R
244_ii_V.tif,ii,V,f. ii V
244_001_R.tif,1,R,f. 1 R
244_001_V.tif,1,V,f. 1 V
244_002_R.tif,2,R,f. 2 R
244_002_V.tif,2,V,f. 2 V
244_003_R.tif,3,R,f. 3 R
244_003_V.tif,3,V,f. 3 V
244_004_R.tif,4,R,f. 4 R
244_004_V.tif,4,V,f. 4 V
244_005_R.tif,5,R,f. 5 R
244_005_V.tif,5,V,f. 5 V
244_006_R.tif,6,R,f. 6 R
244_006_V.tif,6,V,f. 6 V
244_007_R.tif,7,R,f. 7 R
244_007_V.tif,7,V,f. 7 V
244_008_R.tif,8,R,f. 8 R
244_008_V.tif,8,V,f. 8 V,image missing
244_009_R.tif,9,R,f. 9 R,image missing
244_009_V.tif,9,V,f. 9 V
244_010_R.tif,10,R,f. 10 R
244_010_V.tif,10,V,f. 10 V
244_011_R.tif,11,R,f. 11 R
244_011_V.tif,11,V,f. 11 V
244_012_R.tif,12,R,f. 12 R
244_012_V.tif,12,V,f. 12 V
244_013_R.tif,13,R,f. 13 R
244_013_V.tif,13,V,f. 13 V
244_014_R.tif,14,R,f. 14 R
244_014_V.tif,14,V,f. 14 V
244_015_R.tif,15,R,f. 15 R
244_015_V.tif,15,V,f. 15 V
244_016_R.tif,16,R,f. 16 R
244_016_V.tif,16,V,f. 16 V
244_017_R.tif,17,R,f. 17 R
244_017_V.tif,17,V,f. 17 V
244_018_R.tif,18,R,f. 18 R
244_018_V.tif,18,V,f. 18 V
244_019_R.tif,19,R,f. 19 R
244_019_V.tif,19,V,f. 19 V
244_020_R.tif,20,R,f. 20 R
244_020_V.tif,20,V,f. 20 V
244_021_R.tif,21,R,f. 21 R
244_021_V.tif,21,V,f. 21 V
244_022_R.tif,22,R,f. 22 R
244_022_V.tif,22,V,f. 22 V
244_023_R.tif,23,R,f. 23 R
244_023_V.tif,23,V,f. 23 V
244_024_R.tif,24,R,f. 24 R
244_024_V.tif,24,V,f. 24 V
244_025_R.tif,25,R,f. 25 R
244_025_V.tif,25,V,f. 25 V
244_026_R.tif,26,R,f. 26 R
244_026_V.tif,26,V,f. 26 V
244_027_R.tif,27,R,f. 27 R
244_027_V.tif,27,V,f. 27 V
244_028_R.tif,28,R,f. 28 R
244_028_V.tif,28,V,f. 28 V
244_029_R.tif,29,R,f. 29 R
244_029_V.tif,29,V,f. 29 V
244_030_R.tif,30,R,f. 30 R
244_030_V.tif,30,V,f. 30 V
244_031_R.tif,31,R,f. 31 R
244_031_V.tif,31,V,f. 31 V
244_032_R.tif,32,R,f. 32 R
244_032_V.tif,32,V,f. 32 V
244_033_R.tif,33,R,f. 33 R
244_033_V.tif,33,V,f. 33 V
244_034_R.tif,34,R,f. 34 R
244_034_V.tif,34,V,f. 34 V
244_035_R.tif,35,R,f. 35 R
244_035_V.tif,35,V,f. 35 V
244_036_R.tif,36,R,f. 36 R
244_036_V.tif,36,V,f. 36 V
244_037_R.tif,37,R,f. 37 R
244_037_V.tif,37,V,f. 37 V
244_038_R.tif,38,R,f. 38 R
244_038_V.tif,38,V,f. 38 V
244_039_R.tif,39,R,f. 39 R
244_039_V.tif,39,V,f. 39 V
244_040_R.tif,40,R,f. 40 R
244_040_V.tif,40,V,f. 40 V
244_041_R.tif,41,R,f. 41 R
244_041_V.tif,41,V,f. 41 V
244_042_R.tif,42,R,f. 42 R
244_042_V.tif,42,V,f. 42 V
244_043_R.tif,43,R,f. 43 R
244_043_V.tif,43,V,f. 43 V
244_044_R.tif,44,R,f. 44 R
244_044_V.tif,44,V,f. 44 V
244_045_R.tif,45,R,f. 45 R
244_045_V.tif,45,V,f. 45 V
244_046_R.tif,46,R,f. 46 R
244_046_V.tif,46,V,f. 46 V
244_047_R.tif,47,R,f. 47 R
244_047_V.tif,47,V,f. 47 V
244_048_R.tif,48,R,f. 48 R
244_048_V.tif,48,V,f. 48 V
244_049_R.tif,49,R,f. 49 R
244_049_V.tif,49,V,f. 49 V
244_050_R.tif,50,R,f. 50 R
244_050_V.tif,50,V,f. 50 V
244_051_R.tif,51,R,f. 51 R
244_051_V.tif,51,V,f. 51 V
244_052_R.tif,52,R,f. 52 R
244_052_V.tif,52,V,f. 52 V
244_053_R.tif,53,R,f. 53 R
244_053_V.tif,53,V,f. 53 V
244_054_R.tif,54,R,f. 54 R
244_054_V.tif,54,V,f. 54 V
244_055_R.tif,55,R,f. 55 R
244_055_V.tif,55,V,f. 55 V
244_056_R.tif,56,R,f. 56 R
244_056_V.tif,56,V,f. 56 V
244_057_R.tif,57,R,f. 57 R
244_057_V.tif,57,V,f. 57 V
244_058_R.tif,58,R,f. 58 R
244_058_V.tif,58,V,f. 58 V
244_059_R.tif,59,R,f. 59 R
244_059_V.tif,59,V,f. 59 V
244_060_R.tif,60,R,f. 60 R
244_060_V.tif,60,V,f. 60 V
244_061_R.tif,61,R,f. 61 R
244_061_V.tif,61,V,f. 61 V
244_062_R.tif,62,R,f. 62 R
244_062_V.tif,62,V,f. 62 V
244_063_R.tif,63,R,f. 63 R
244_063_V.tif,63,V,f. 63 V
244_064_R.tif,64,R,f. 64 R
244_064_V.tif,64,V,f. 64 V
244_065_R.tif,65,R,f. 65 R
244_065_V.tif,65,V,f. 65 V
