Filename,Page,Side,Label
385_fob.tif,fob,,Front outside binding
385_fib.tif,fib,,Front inside binding
385_a_R.tif,a,R,f. a R
385_a_V.tif,a,V,f. a V
385_b_R.tif,b,R,f. b R
385_b_V.tif,b,V,f. b V
385_i_R.tif,i,R,f. i R
385_i_V.tif,i,V,f. i V
385_ii_R.tif,ii,R,f. ii R
385_ii_V.tif,ii,V,f. ii V
385_001.tif,1,,p. 001
385_002.tif,2,,p. 002
385_003.tif,3,,p. 003
385_004.tif,4,,p. 004
385_005.tif,5,,p. 005
385_006.tif,6,,p. 006
385_007.tif,7,,p. 007
385_008.tif,8,,p. 008
385_009.tif,9,,p. 009
385_010.tif,10,,p. 010
385_011.tif,11,,p. 011
385_012.tif,12,,p. 012
385_013.tif,13,,p. 013
385_014.tif,14,,p. 014
385_015.tif,15,,p. 015
385_016.tif,16,,p. 016
385_017.tif,17,,p. 017
385_018.tif,18,,p. 018
385_019.tif,19,,p. 019
385_020.tif,20,,p. 020
385_021.tif,21,,p. 021
385_022.tif,22,,p. 022
385_023.tif,23,,p. 023
385_024.tif,24,,p. 024
385_025.tif,25,,p. 025
385_026.tif,26,,p. 026
385_027.tif,27,,p. 027
385_028.tif,28,,p. 028
385_029.tif,29,,p. 029
385_030.tif,30,,p. 030
385_031.tif,31,,p. 031
385_032.tif,32,,p. 032
385_033.tif,33,,p. 033
385_034.tif,34,,p. 034
385_035.tif,35,,p. 035
385_036.tif,36,,p. 036
385_037.tif,37,,p. 037
385_038.tif,38,,p. 038
385_039.tif,39,,p. 039
385_040.tif,40,,p. 040
385_041.tif,41,,p. 041
385_042.tif,42,,p. 042
385_043.tif,43,,p. 043
385_044.tif,44,,p. 044
385_045.tif,45,,p. 045
385_046.tif,46,,p. 046
385_047.tif,47,,p. 047
385_048.tif,48,,p. 048
385_049.tif,49,,p. 049
385_050.tif,50,,p. 050
385_051.tif,51,,p. 051
385_052.tif,52,,p. 052
385_053.tif,53,,p. 053
385_054.tif,54,,p. 054
385_055.tif,55,,p. 055
385_056.tif,56,,p. 056
385_057.tif,57,,p. 057
385_058.tif,58,,p. 058
385_059.tif,59,,p. 059
385_060.tif,60,,p. 060
385_061.tif,61,,p. 061
385_062.tif,62,,p. 062
385_063.tif,63,,p. 063
385_064.tif,64,,p. 064
385_065.tif,65,,p. 065
385_066.tif,66,,p. 066
385_067.tif,67,,p. 067
385_068.tif,68,,p. 068
385_069.tif,69,,p. 069
385_070.tif,70,,p. 070
385_071.tif,71,,p. 071
385_072.tif,72,,p. 072
385_073.tif,73,,p. 073
385_074.tif,74,,p. 074
385_075.tif,75,,p. 075
385_076.tif,76,,p. 076
385_077.tif,77,,p. 077
385_078.tif,78,,p. 078
385_079.tif,79,,p. 079
385_080.tif,80,,p. 080
385_081.tif,81,,p. 081
385_082.tif,82,,p. 082
385_083.tif,83,,p. 083
385_084.tif,84,,p. 084
385_085.tif,85,,p. 085
385_086.tif,86,,p. 086
385_087.tif,87,,p. 087
385_088.tif,88,,p. 088
385_089.tif,89,,p. 089
385_090.tif,90,,p. 090
385_091.tif,91,,p. 091
385_092.tif,92,,p. 092
385_093.tif,93,,p. 093
385_094.tif,94,,p. 094
385_095.tif,95,,p. 095
385_096.tif,96,,p. 096
385_097.tif,97,,p. 097
385_098.tif,98,,p. 098
385_099.tif,99,,p. 099
385_100.tif,100,,p. 100
385_101.tif,101,,p. 101
385_102.tif,102,,p. 102
385_103.tif,103,,p. 103
385_104.tif,104,,p. 104
385_105.tif,105,,p. 105
385_106.tif,106,,p. 106
385_107.tif,107,,p. 107
385_108.tif,108,,p. 108
385_109.tif,109,,p. 109
385_110.tif,110,,p. 110
385_111.tif,111,,p. 111
385_112.tif,112,,p. 112
385_113.tif,113,,p. 113
385_114.tif,114,,p. 114
385_115.tif,115,,p. 115
385_116.tif,116,,p. 116
385_117.tif,117,,p. 117
385_118.tif,118,,p. 118
385_119.tif,119,,p. 119
385_120.tif,120,,p. 120
385_121.tif,121,,p. 121
385_122.tif,122,,p. 122
385_123.tif,123,,p. 123
385_124.tif,124,,p. 124
385_125.tif,125,,p. 125
385_126.tif,126,,p. 126
385_127.tif,127,,p. 127
385_128.tif,128,,p. 128
385_129.tif,129,,p. 129
385_130.tif,130,,p. 130
385_131.tif,131,,p. 131
385_132.tif,132,,p. 132
385_133.tif,133,,p. 133
385_134.tif,134,,p. 134
385_135.tif,135,,p. 135
385_136.tif,136,,p. 136
385_137.tif,137,,p. 137
385_138.tif,138,,p. 138
385_139.tif,139,,p. 139
385_140.tif,140,,p. 140
385_141.tif,141,,p. 141
385_142.tif,142,,p. 142
385_143.tif,143,,p. 143
385_144.tif,144,,p. 144
385_145.tif,145,,p. 145
385_146.tif,146,,p. 146
385_147.tif,147,,p. 147
385_148.tif,148,,p. 148
385_149.tif,149,,p. 149
385_150.tif,150,,p. 150
385_151.tif,151,,p. 151
385_152.tif,152,,p. 152
385_153.tif,153,,p. 153
385_154.tif,154,,p. 154
385_155.tif,155,,p. 155
385_156.tif,156,,p. 156
385_157.tif,157,,p. 157
385_158.tif,158,,p. 158
385_159.tif,159,,p. 159
385_160.tif,160,,p. 160
385_161.tif,161,,p. 161
385_162.tif,162,,p. 162
385_163.tif,163,,p. 163
385_164.tif,164,,p. 164
385_165.tif,165,,p. 165
385_166.tif,166,,p. 166
385_167.tif,167,,p. 167
385_168.tif,168,,p. 168
385_169.tif,169,,p. 169
385_170.tif,170,,p. 170
385_171.tif,171,,p. 171
385_172.tif,172,,p. 172
385_173.tif,173,,p. 173
385_174.tif,174,,p. 174
385_175.tif,175,,p. 175
385_176.tif,176,,p. 176
385_177.tif,177,,p. 177
385_178.tif,178,,p. 178
385_179.tif,179,,p. 179
385_180.tif,180,,p. 180
385_181.tif,181,,p. 181
385_182.tif,182,,p. 182
385_183.tif,183,,p. 183
385_184.tif,184,,p. 184
385_185.tif,185,,p. 185
385_186.tif,186,,p. 186
385_187.tif,187,,p. 187
385_188.tif,188,,p. 188
385_189.tif,189,,p. 189
385_190.tif,190,,p. 190
385_191.tif,191,,p. 191
385_192.tif,192,,p. 192
385_193.tif,193,,p. 193
385_194.tif,194,,p. 194
385_195.tif,195,,p. 195
385_196.tif,196,,p. 196
385_197.tif,197,,p. 197
385_198.tif,198,,p. 198
385_199.tif,199,,p. 199
385_200.tif,200,,p. 200
385_201.tif,201,,p. 201
385_202.tif,202,,p. 202
385_203.tif,203,,p. 203
385_204.tif,204,,p. 204
385_205.tif,205,,p. 205
385_206.tif,206,,p. 206
385_207.tif,207,,p. 207
385_208.tif,208,,p. 208
385_209.tif,209,,p. 209
385_210.tif,210,,p. 210
385_211.tif,211,,p. 211
385_212.tif,212,,p. 212
385_213.tif,213,,p. 213
385_214.tif,214,,p. 214
385_215.tif,215,,p. 215
385_216.tif,216,,p. 216
385_217.tif,217,,p. 217
385_218.tif,218,,p. 218
385_219.tif,219,,p. 219
385_220.tif,220,,p. 220
385_221.tif,221,,p. 221
385_222.tif,222,,p. 222
385_223.tif,223,,p. 223
385_224.tif,224,,p. 224
385_225.tif,225,,p. 225
385_226.tif,226,,p. 226
385_227.tif,227,,p. 227
385_228.tif,228,,p. 228
385_229.tif,229,,p. 229
385_230.tif,230,,p. 230
385_231.tif,231,,p. 231
385_232.tif,232,,p. 232
385_233.tif,233,,p. 233
385_234.tif,234,,p. 234
385_235.tif,235,,p. 235
385_236.tif,236,,p. 236
385_237.tif,237,,p. 237
385_238.tif,238,,p. 238
385_239.tif,239,,p. 239
385_240.tif,240,,p. 240
385_241.tif,241,,p. 241
385_242.tif,242,,p. 242
385_243.tif,243,,p. 243
385_244.tif,244,,p. 244
385_245.tif,245,,p. 245
385_246.tif,246,,p. 246
385_iii_R.tif,iii,R,f. iii R
385_iii_V.tif,iii,V,f. iii V
385_iv_R.tif,iv,R,f. iv R
385_iv_V.tif,iv,V,f. iv V
385_c_R.tif,c,R,f. c R
385_c_V.tif,c,V,f. c V
385_d_R.tif,d,R,f. d R
385_d_V.tif,d,V,f. d V
385_bib.tif,bib,,Back inside binding
385_bob.tif,bob,,Back outside binding
